,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
1071,-14.173737,56.189564,19.225323,47.481625,50.214333,37.20568,107.59985,85.29149,-4.971718,36.4423,8.7034,59.995518,64.30017,40.251637,64.77526,76.46002,2.245881,76.52105,2.1204157,42.791367,95.479774,111.11834,73.982376,62.546494,64.77674,57.732002,78.58043,25.531223,-10.756612,58.419147,43.006775,84.68069,32.171852,40.288136,-104.258255,-34.239258,84.93414,67.53395,-34.955894,58.850998,49.43586,79.00267,82.26039,-14.216259,13.48081,24.658306,-27.912407,38.48535,[1071],1959.2874
1072,-399.18872,-395.89856,-539.2219,-388.21967,-412.00647,-446.01984,-981.7927,-520.59753,-455.43677,-417.82706,-943.48224,-598.11285,-783.6699,-439.5622,-388.18594,-483.48834,-553.38184,-520.29193,-789.9174,-477.8925,-894.58,-585.96497,-888.0581,-642.32306,-783.855,-403.46902,-378.0187,-198.59448,-661.9717,-353.8694,-637.4693,-485.10458,-225.81323,-378.32355,-1183.1407,-828.2129,-834.2355,-499.83643,-1036.0663,-440.83978,-457.5427,-547.4671,-320.73615,-365.2653,-206.33989,-485.10153,-150.14134,-103.34939,[1072],-25909.885
1073,161.39384,145.79282,147.33344,139.38722,93.90566,128.71436,5.48265,99.81565,72.694626,128.99722,120.86534,154.5202,74.23198,79.98576,130.69919,116.13895,48.31948,130.65327,73.537125,124.45409,171.02768,203.79895,110.46142,121.24762,108.01223,141.70947,144.63799,172.94476,34.84042,159.719,147.31357,184.80875,140.91748,194.7119,-5.2151413,145.50446,103.31372,188.80676,101.89881,177.36017,138.0775,163.26706,100.01536,163.75177,41.50762,120.64959,85.41885,110.886986,[1073],5848.318
1074,2338.8616,2297.1694,1938.5299,2272.4912,2826.1758,2827.3687,1482.4069,2179.188,2478.7314,2686.9976,2655.7524,2457.5166,1236.0314,1744.7474,2466.3433,2483.4082,2893.7988,2627.724,1331.4998,2079.0317,1392.6238,2261.1348,1548.8535,2073.999,2632.5293,2248.606,2135.3025,1874.0652,1750.9137,2458.7925,2431.415,2257.0562,1229.0559,2225.2598,1605.4514,2246.8132,4374.967,3136.4092,1771.3069,2157.2542,2855.9146,2529.482,1079.5364,1872.0754,632.40216,1837.3682,589.06464,785.3904,[1074],101296.81
1075,40.227005,43.3962,49.19267,13.989597,4.2119045,14.610663,-49.139153,-6.090787,12.719958,24.956787,48.027912,43.804882,16.431171,-7.1137486,34.207535,28.538158,6.059656,4.4575047,4.4718013,5.4494276,29.126114,11.465248,70.67577,48.395615,20.572008,22.952522,23.308441,25.279577,29.452324,43.51233,17.75092,-2.1412044,27.825968,34.885918,29.096096,28.207966,-137.5495,-19.42484,-21.953789,38.773666,-9.824346,5.0785036,31.961733,65.16137,19.774353,50.42464,63.293953,49.111084,[1075],927.6016
1076,167.30716,128.45169,179.30295,113.87732,63.01943,93.51715,-47.463936,111.463715,130.12836,165.54813,110.46008,178.20471,15.809343,57.217865,152.91211,137.28162,171.26736,139.38136,118.50989,118.798775,79.21756,110.9942,55.56536,118.60246,178.71263,144.88092,168.0925,187.08878,52.033073,163.50287,173.80307,126.31726,134.7157,175.31845,28.32271,114.42372,81.1971,146.37482,63.590076,134.10902,142.3955,158.34344,85.74867,169.4018,58.136356,153.963,103.272934,99.69096,[1076],5712.8096
1077,-9867.016,-8052.1914,-14555.574,-12278.822,-12518.883,-14412.801,-17136.666,-11205.268,-10586.885,-11907.485,-18466.098,-12029.717,-25689.09,-17253.234,-10639.614,-13064.66,-17231.922,-12387.871,-18010.27,-13839.287,-23224.084,-16568.447,-23497.314,-19521.918,-19620.316,-11927.879,-8623.303,-8395.177,-11612.856,-11237.843,-9485.381,-11569.168,-5343.7056,-10283.38,-23894.14,-19920.793,-20897.367,-14587.5625,-25332.795,-13841.387,-10467.39,-14027.756,-7127.141,-9835.392,-4476.8438,-8955.46,-3276.1147,-3346.5469,[1077],-652030.75
1078,-25997.568,-26913.14,-23796.18,-25075.535,-38793.574,-37718.773,-54551.07,-46688.29,-41906.35,-43839.023,-36397.605,-42010.758,-46541.062,-43195.97,-40078.473,-37426.008,-35954.78,-39241.082,-32541.316,-34542.277,-51372.805,-41564.883,-35931.992,-36581.625,-27337.26,-28807.016,-17304.81,-21798.707,-33401.54,-35051.293,-37284.47,-35217.723,-17784.525,-35681.305,-47164.062,-43342.08,-44502.93,-41176.2,-30527.848,-37503.625,-35772.867,-41286.566,-16986.941,-30051.416,-9675.03,-27916.578,-10439.786,-9838.6,[1078],-1634513.4
1079,39.8628,51.36469,74.342735,57.97589,44.1508,54.273224,16.102613,41.503746,19.967075,33.107635,-5.954096,18.50922,39.325485,56.111725,52.985485,41.328987,9.714031,42.483154,29.68084,21.984406,36.963753,37.03768,56.909348,30.76294,84.513916,62.280106,45.88439,44.667423,17.648441,45.685074,17.745174,43.489822,43.982838,61.96441,-42.794296,27.441916,-40.945976,30.639397,-7.444218,63.25786,42.32013,41.071674,42.071953,58.346134,25.611624,51.48426,48.034676,45.108147,[1079],1752.559
1080,36.312447,32.020184,27.106812,24.509716,14.902365,24.18565,-11.154877,15.79043,14.963985,32.724907,4.0951486,26.708727,-7.4387436,0.5277281,27.68065,29.13171,6.760582,20.96544,8.657451,13.003693,9.427761,16.485798,6.151863,16.988405,25.972042,29.030441,26.455427,33.558365,4.621091,30.39415,25.727367,24.361532,33.058258,40.961205,29.491096,32.61129,-37.698982,18.947495,36.65721,40.8133,25.609398,26.691864,29.967665,51.238434,12.046635,35.063393,34.896744,33.027866,[1080],1034.0111
1081,671.6338,808.04614,769.09827,796.9004,810.12976,817.6327,904.4797,873.9206,804.0956,858.75275,859.6223,620.37634,726.72046,616.8272,804.937,854.65314,879.3752,981.7914,326.29596,680.2258,535.16095,883.45667,577.5967,640.42065,866.1439,831.3219,711.1653,683.68665,755.88916,689.5062,945.64923,861.1306,608.48956,1075.7578,731.3197,936.0392,1293.0327,1300.0999,732.8561,947.84247,956.48694,923.8919,460.46417,856.63354,212.52571,618.4305,318.12134,369.46277,[1081],36788.098
1082,0.15251733,6.6910715,20.34805,10.937174,-4.023053,1.0114238,-11.07141,-8.317299,3.3505275,9.1524105,5.46708,8.756853,8.338641,0.7165462,5.4871516,5.024196,0.8011546,4.1091576,7.0898347,-0.88603354,2.765675,-5.385602,18.111233,16.34457,3.9889393,5.5898747,10.072079,14.400764,-14.646538,7.7274466,12.790625,1.1419575,-3.562416,5.6452475,-14.346673,-9.847349,-31.15563,-9.369245,-9.345834,5.9393196,8.363237,5.5866895,10.185448,10.048828,5.038676,8.558826,12.690453,11.456192,[1082],151.92274
1083,17.822744,17.045527,31.568209,24.352905,5.203311,12.817301,-15.88197,-0.22592157,13.737835,16.29734,6.20366,19.12078,6.332097,1.9817307,18.513649,11.965065,-11.260937,4.473657,14.5849695,1.4981227,-0.3032322,8.483837,41.27705,37.52824,23.394293,22.7642,21.05754,25.215588,2.7699041,18.276197,20.134514,8.427507,23.31953,29.662428,-18.589373,13.302978,-61.1659,1.1223707,43.56546,36.168022,17.706526,15.391743,17.97328,35.599392,14.845051,30.427946,23.636272,31.56725,[1083],679.70856
1084,7.1907663,10.953702,12.711378,7.3452315,-2.2507837,1.4119253,-1.5846401,3.2514791,9.465998,10.507647,15.032131,12.949517,11.462269,2.1412857,11.8364315,10.8054285,-0.4493122,7.548201,8.929453,3.8321435,2.2153172,1.6906192,14.097615,12.06261,1.2987068,7.370576,5.6808414,12.242449,-9.08329,5.046059,10.720851,2.9270933,5.5761704,12.24867,-10.724375,-6.301838,-27.039013,-1.0902486,-3.757975,11.394215,18.58611,20.79862,6.5934267,14.2078905,6.513876,11.868432,11.269728,10.5408125,[1084],290.04416
1085,498.19492,432.4024,274.47156,454.04724,479.09363,506.4242,122.65968,328.8108,419.1855,474.4056,331.8731,372.41724,393.31262,363.0963,420.35782,441.86044,515.16064,542.8227,345.9896,414.58728,330.30853,440.53412,105.841156,266.32187,454.43317,457.0574,474.59814,572.42285,255.29962,414.69165,341.8587,402.03625,226.40335,469.2704,339.15662,469.7827,559.673,548.79236,500.9602,519.6533,485.49542,488.69327,180.52106,413.63965,104.5914,298.78506,149.00737,202.81284,[1085],18603.814
1086,-412.05615,-381.1592,-526.7345,-431.88635,-428.4084,-496.673,-718.8249,-452.49466,-362.72223,-382.5492,-695.3861,-423.35242,-730.38525,-537.3612,-382.14304,-409.13104,-556.7692,-472.41974,-483.82724,-423.1452,-450.747,-466.7876,-628.8162,-551.23376,-676.20386,-380.72662,-269.8554,-234.6365,-521.83484,-440.8323,-463.91632,-367.43536,-234.58124,-414.94257,-985.2583,-716.8364,-618.2213,-451.82812,-806.51227,-387.70526,-255.20512,-390.4265,-284.7906,-321.78986,-193.72356,-462.61,-108.85512,-83.35199,[1086],-21877.09
1087,38.329765,45.042686,35.13039,67.96554,53.875977,49.30709,-44.125786,4.602919,44.461197,49.816376,12.791209,52.20859,13.133687,49.879242,67.954506,54.932472,27.371006,51.4665,58.48011,49.86145,33.239037,58.16383,53.371773,69.91459,93.927216,85.09119,89.63008,112.99165,45.27236,68.960106,56.516975,75.09346,36.951256,94.98061,22.051552,73.54118,-56.612976,50.288605,35.22773,96.76979,87.51381,78.695,36.339172,92.9642,23.644907,59.900734,46.683624,58.79281,[1087],2462.3892
1088,159.87866,187.25732,160.47351,165.15698,192.81938,200.52885,92.1386,113.50759,104.10402,259.80588,223.2198,296.88693,236.27676,141.07097,216.0678,250.47887,115.21619,240.79767,160.55798,202.44737,268.52142,276.8153,246.86401,232.97757,317.703,247.20444,297.88892,234.64745,144.40332,185.25269,215.93015,279.03134,166.66873,262.93588,131.17224,249.94516,213.48901,254.05505,275.68997,279.2749,242.18959,278.43945,179.39206,223.35487,59.028748,179.82274,72.86839,144.45856,[1088],9878.715
1089,-18919.016,-15965.682,-22283.916,-18126.633,-12982.402,-17884.299,-30530.197,-24032.27,-20750.328,-23718.072,-26747.738,-25658.797,-28162.07,-19955.238,-20106.023,-21195.602,-30149.508,-25267.473,-28930.137,-16776.613,-22066.16,-18939.615,-26365.61,-21893.12,-22818.883,-17244.346,-13335.759,-16620.305,-19277.62,-17089.445,-20804.744,-17448.023,-13018.986,-22831.322,-42355.75,-31322.5,-29191.836,-24039.406,-25977.004,-22415.414,-18674.883,-23736.918,-10886.704,-17415.258,-6536.2646,-17216.531,-6374.6455,-5855.7563,[1089],-999894.75
1090,1228.0103,1079.535,771.9456,918.52356,1187.8984,1205.0769,656.2676,1090.5923,1243.7272,1451.4553,1492.9187,1666.8071,885.9065,1219.8381,1360.9865,1396.9407,1381.3099,1384.6218,1460.1188,1076.0929,1500.5183,1425.5376,971.673,1428.4009,672.1874,989.4897,947.8545,1076.9219,856.71985,1184.4503,1229.9497,1212.1259,951.69324,1494.635,1232.9371,1424.7554,1831.5663,1869.0033,853.5939,1539.4043,1062.1252,1393.2046,671.66974,1308.9043,339.25598,953.2006,549.3959,556.2181,[1090],55685.953
1091,158.6889,127.093895,95.51738,143.03531,113.595276,147.20453,58.58503,99.494606,121.594574,138.12381,38.829952,63.32199,37.384766,65.64649,131.5759,130.2347,121.69963,150.87273,-2.7888927,96.97821,36.939133,114.743385,113.89284,105.36345,87.877014,127.748184,96.60547,98.00594,96.374374,124.3738,132.53647,123.746765,98.87811,159.82675,45.61062,125.81384,131.08754,192.56387,30.85351,138.89175,102.78418,120.92921,78.84953,149.13965,42.159897,121.545074,80.27178,79.6538,[1091],4993.755
1092,19.07694,17.841694,16.947739,9.459805,1.6876779,8.747436,-17.002535,4.053053,11.531309,18.953321,14.891739,19.002249,9.024843,2.2551427,15.955805,15.883753,5.497182,12.810969,3.3082519,3.7488096,4.186886,8.066465,18.082443,16.020823,-2.9872832,8.938312,14.749522,15.741089,-1.798168,17.299374,20.645761,8.753768,13.537568,19.758522,-19.876198,2.3647625,-18.42337,7.9031096,-0.24709713,19.327314,6.051116,15.17648,13.905113,26.091078,8.302446,23.38118,20.59293,19.950296,[1092],479.16943
1093,7.152672,14.071322,20.978354,4.935322,-16.3277,-4.6297913,-47.083794,-14.84985,-0.859099,-1.8830595,0.42862415,5.307369,0.04140854,-9.811027,0.24431193,3.1683924,-26.336823,-18.914799,2.398428,-10.594212,4.952981,-6.9056144,40.229355,21.314362,11.134006,10.651997,10.0319805,9.957837,10.502003,16.373789,12.497009,-1.0952849,7.934478,17.709324,5.495119,3.7435179,-118.41767,-33.19982,-7.564232,9.770745,-38.865982,-29.081842,0.6444775,24.918016,6.085939,6.763427,27.14902,21.97405,[1093],-47.860985
1094,22.90528,24.310715,27.546917,21.579094,9.1773,15.096996,-3.2315745,12.708296,14.671185,19.06694,18.504572,19.813356,22.385883,17.631252,25.616522,21.025194,9.582367,17.897968,9.91794,12.7782,7.3704834,13.696699,15.003622,18.040623,17.410946,20.708952,22.703396,31.36734,-1.229461,22.397736,24.172985,20.50944,13.543167,26.228296,-10.563328,10.9029665,-19.488443,15.726222,-14.196457,25.569828,25.96833,22.970762,17.648735,28.7222,6.6003814,15.643688,10.544791,15.569003,[1094],742.5273
1095,24.993507,26.758024,21.2953,23.512936,7.3459473,14.817337,-12.046106,6.8879395,20.416643,26.766258,1.7042265,20.160843,-1.876776,8.491035,24.68095,20.053637,-11.578747,9.645463,12.329589,4.688994,17.501144,11.488621,39.025337,29.570753,36.047447,34.362362,26.597479,29.128952,14.568955,30.888142,34.502106,23.580957,14.648693,29.287535,-17.487633,2.7419968,-57.48073,11.706598,8.813329,26.022392,9.147324,10.940194,18.2677,39.47985,11.070398,25.39333,37.60239,29.567778,[1095],776.0304
1096,1748.0356,1709.3655,1555.5581,1274.6155,1886.1597,1816.8684,1363.0177,1775.8955,1565.7651,1805.5378,1016.0194,1264.2345,1375.9753,1451.2896,1499.0281,1692.6125,1265.8469,1481.4568,1794.9701,1526.0408,1716.6967,1765.5646,1105.5583,1226.6003,1451.551,1384.0579,1035.7029,1112.9973,1792.5967,1594.0442,1708.4094,1496.219,1158.8616,1779.8959,1512.5995,1378.0942,2076.7878,1979.4583,1743.859,1578.9099,1647.8842,1733.126,705.4182,1394.8735,444.6547,1167.3687,430.41425,516.84106,[1096],69507.34
1097,30.994806,34.59821,45.275486,5.026433,-8.269718,5.113685,-47.23628,-2.7347898,11.481734,18.666,26.282623,29.398565,53.272297,7.631098,22.550495,22.426758,14.005184,-1.550581,18.718344,7.1257205,5.5406804,-9.649557,37.180843,45.752922,37.59326,20.648985,13.565905,22.277155,-15.237187,18.120298,15.471486,-3.9698992,25.08487,20.514889,37.921642,33.68166,-139.45303,-35.167835,16.711027,23.293602,-5.199988,0.16830826,40.128708,53.54858,16.730925,50.102627,67.09531,36.737026,[1097],721.9692
1098,309.95007,288.29172,170.86313,244.33093,290.88477,307.28354,197.359,303.80194,284.1029,369.63626,228.7286,310.87738,79.67612,228.30495,316.5561,334.72333,311.683,352.60992,380.09,261.6352,380.63586,350.02652,211.68042,222.96107,231.51996,292.99786,201.48364,251.82652,222.65472,284.84308,209.46762,253.13162,275.48096,367.0981,116.16791,194.41556,351.04935,381.84232,132.81915,344.1798,329.17456,364.33994,166.6521,364.6753,100.68324,272.59055,97.094406,132.178,[1098],12675.0625
1099,744.431,572.2992,456.51962,820.73047,673.88837,703.2029,1196.384,979.15674,804.8594,764.2935,1081.2275,929.4183,692.9795,728.3452,794.6033,823.0646,700.80237,921.3459,598.55804,643.3734,725.53357,948.52625,906.5794,734.4308,765.6063,767.9256,585.6488,725.3511,269.16095,493.75565,725.6942,673.0251,620.6277,959.25385,692.80566,814.04333,1036.0917,1130.8306,642.85126,812.932,839.7901,872.3341,319.22223,699.7804,217.33429,587.80365,310.0498,312.2923,[1099],34818.766
1100,391.85562,408.9149,371.86218,357.70013,454.41476,415.60773,277.37115,350.93674,277.32462,398.09497,244.09497,257.06415,301.18774,352.99945,401.46646,423.45093,372.4536,433.86923,110.09868,337.87152,192.26419,409.16034,318.5896,324.3056,487.55652,429.3448,391.49625,418.8917,260.688,343.67456,335.00385,386.94266,244.97849,472.40417,184.21248,381.05692,451.97717,501.31995,354.44348,493.53955,500.59222,426.6796,181.85223,391.93146,82.92976,250.55905,105.50697,182.87561,[1100],16443.416
1101,-3430.3892,-2925.5579,-5792.7217,-3710.8965,-4207.771,-4476.351,-5993.7803,-4465.436,-3973.1553,-4195.4824,-5625.1475,-4062.792,-8049.412,-5864.4385,-3537.917,-3983.0784,-6324.247,-4611.0137,-4548.589,-3891.75,-5421.679,-4276.8,-5705.3174,-5914.577,-6672.699,-4087.5303,-2890.3682,-2799.3525,-3880.8906,-4257.207,-4874.5117,-4276.4355,-1503.6986,-3464.004,-7145.0566,-5963.143,-8996.518,-5248.888,-7907.244,-4411.2397,-5373.6973,-5051.027,-2906.5542,-3856.8906,-2170.589,-4427.624,-1109.7799,-1151.4248,[1101],-219414.69
1102,17.594551,37.08469,76.75469,-17.091301,-43.53766,-17.256798,-106.76439,-27.555239,7.722206,2.7522025,49.1044,40.14716,89.07309,-16.902386,-4.0151687,6.580641,-12.904506,-49.14096,31.189617,-1.552927,8.573793,-34.5249,114.375145,107.164185,58.99243,23.617733,11.556878,16.861462,-5.233511,23.257597,8.911384,-25.223995,11.772732,-3.516447,98.9651,38.884468,-278.35434,-92.86608,59.999928,11.720062,-51.50551,-44.210506,42.53295,54.011387,22.145275,51.09704,100.842384,46.569412,[1102],437.69794
1103,21.185925,20.782322,34.09835,38.68702,14.021061,22.71025,13.52958,33.12777,28.826763,20.519413,12.066548,3.8353515,0.0006453991,20.991089,29.540478,28.858929,1.8855267,12.605686,12.078567,13.448332,6.422042,33.61584,25.379667,21.738731,29.598648,42.7825,32.220135,41.13578,27.081707,33.42258,32.844223,33.51231,40.23683,54.564224,27.05064,32.810905,-35.03843,31.80301,18.253448,52.004597,33.375988,30.713015,16.063812,49.546143,11.294619,28.13897,25.730593,31.53606,[1103],1190.6383
1104,55.016357,38.43498,44.080376,39.31745,26.513802,35.99626,-39.52816,12.494669,31.819788,47.81107,-9.172436,18.310541,34.153366,40.101707,54.413563,42.104935,37.57279,45.907906,26.174019,36.809,9.316748,23.2761,20.543903,22.95335,34.906372,41.965355,55.71615,64.22511,25.689007,41.96157,39.87161,48.994724,33.506683,64.55317,10.145521,46.422733,-1.4892392,41.138817,39.392784,63.96383,50.453087,48.562794,27.160519,65.78811,14.734911,41.51148,21.26011,31.497124,[1104],1646.3545
1105,403.1856,376.0969,249.66777,270.2193,340.3884,302.8125,166.97855,253.0008,317.60187,329.7564,239.49774,211.39897,296.8585,302.20856,360.55667,345.4209,333.5146,337.02332,333.55804,330.05768,379.63766,329.99023,226.23232,260.61865,330.97617,298.17957,268.05347,247.28079,201.18636,272.1676,239.0568,305.5228,200.43192,371.0084,256.39862,349.89566,456.37128,434.14914,257.71326,381.058,338.53845,348.68228,148.49513,312.57385,59.963303,172.37875,35.288097,114.57678,[1105],13696.229
1106,-185.52066,-187.25906,-330.86298,-220.09216,-224.9512,-262.46674,-455.24118,-234.34564,-207.84798,-222.08943,-367.99036,-226.11906,-468.6138,-310.6521,-200.19107,-231.18097,-277.81506,-263.7508,-309.07892,-259.1949,-422.5208,-307.40375,-393.30133,-339.31003,-431.56018,-218.57582,-163.52682,-126.14345,-279.33517,-211.76178,-263.86926,-219.0599,-99.64206,-187.71924,-493.53098,-384.15384,-492.34332,-259.41626,-455.90582,-201.03427,-259.3344,-263.24918,-184.89784,-203.25642,-140.88382,-283.64987,-56.029057,-49.750015,[1106],-12836.43
1107,51.121822,45.813896,62.100124,60.546856,22.17922,42.47957,24.505833,40.3275,56.524994,69.22234,12.439586,37.86026,12.438841,30.223093,59.37751,60.013817,30.665035,54.478294,35.421524,33.531292,36.72583,41.657528,36.7128,39.222515,52.892506,62.023575,34.8097,45.982986,26.484049,52.15618,39.273544,50.381622,43.613205,59.681267,-2.9941988,25.828709,25.540257,74.11369,20.32703,59.683075,62.50639,61.473236,31.768133,74.19124,22.496073,57.913483,42.960327,40.84203,[1107],2059.538
1108,-10042.69,-12210.217,-20334.422,-10647.439,-16740.684,-15437.834,-17411.691,-13525.852,-10022.335,-13251.145,-16556.656,-11883.334,-21176.688,-21698.377,-8863.354,-12186.889,-17117.498,-13508.868,-26641.453,-12634.547,-33101.484,-19716.176,-16924.668,-16595.035,-19144.846,-13264.803,-10670.105,-9281.652,-16424.355,-14070.896,-12674.749,-11709.453,-7483.8896,-11240.191,-26213.883,-19626.36,-22066.348,-17326.12,-23371.713,-13515.201,-9601.691,-13386.848,-5802.548,-9330.307,-4228.2476,-9807.226,-3891.6238,-2957.8691,[1108],-695320.4
1109,139.0857,155.98143,93.04448,171.3321,153.66054,137.87906,138.15384,105.19769,115.541504,174.69162,125.38112,160.8938,67.15484,111.90388,165.53009,158.37608,179.75674,192.21487,71.73069,117.23259,104.94368,107.3389,26.650501,76.7679,183.26788,166.8955,135.4154,148.84554,34.54138,126.55564,127.00477,189.01204,179.71506,189.55124,30.840118,164.76515,249.00343,241.44621,151.98483,208.50682,244.6531,218.90356,109.34746,193.88332,46.547356,162.95001,74.3101,91.72489,[1109],6720.115
1110,50.006874,44.166855,46.967762,36.659286,21.256355,25.953033,-44.976875,7.4402313,21.91645,43.026154,9.967797,36.52503,0.50433934,17.40736,36.238205,33.04354,27.916464,37.032665,16.903023,30.011782,22.874992,17.134556,37.071354,34.347824,47.75776,36.3446,58.772377,61.000984,26.544273,35.37958,47.22619,42.26191,30.210636,56.337143,25.050915,47.675568,-45.014145,21.655437,16.409216,51.130806,39.04011,37.79111,29.569246,61.826168,13.027459,32.57683,38.23834,37.937687,[1110],1458.1451
1111,35.2003,39.1029,19.479095,40.254616,15.902813,23.595789,-21.270119,7.1052046,17.131557,29.147,-18.690859,7.105031,4.928693,29.842918,39.040962,31.432142,22.720858,30.593832,26.894943,22.706165,16.539856,16.391912,30.989641,28.190033,31.391094,34.169037,28.98478,37.65494,6.9369907,28.239746,19.966272,24.586193,24.293028,40.438095,2.4157858,28.604435,-13.059762,27.642212,1.6613276,41.342037,38.858505,33.294865,25.430187,46.622086,10.429802,23.423992,17.510363,23.676128,[1111],1078.8475
1112,-3.979336,3.5691566,18.252249,7.7900786,-12.72172,-7.5074124,-15.083035,-9.116046,-0.114048004,4.1139164,9.202854,6.6091695,7.4745727,-2.6870027,7.6100807,5.5541763,0.7727151,1.4179044,5.7489924,-3.6030593,5.793152,-3.7989,23.8701,18.627743,10.921156,6.200712,6.7412953,10.988344,-11.909323,6.1854362,10.391697,-5.066981,-6.8731027,-0.673306,-16.51881,-11.621093,-38.9262,-14.791353,-16.889091,3.6814582,4.837781,6.20476,2.8732262,5.2202444,3.1483243,3.7738817,6.9575667,8.33095,[1112],40.983864
1113,364.9616,262.0827,327.74902,302.59595,315.81122,331.34186,60.51406,249.08891,350.00607,375.89896,311.18097,330.6858,291.64893,334.5731,264.15564,287.25934,492.23456,338.6569,303.56204,311.80676,306.62866,331.84772,276.68884,388.97968,391.6065,321.88855,275.7542,287.15094,166.69641,324.45258,314.66214,342.664,199.10532,362.2625,327.77338,369.66876,439.03937,464.18365,370.97827,416.8173,368.57843,373.77228,142.67755,363.74057,76.74987,226.12773,115.26233,164.18466,[1113],14715.756
1114,146.68379,151.29726,109.61983,82.52112,109.35487,119.34863,-97.43957,62.138554,104.18884,155.52028,155.31192,209.16833,-33.63997,39.474762,104.25349,123.348404,93.84429,101.830414,173.33386,111.262375,184.25159,135.54218,142.2998,163.59056,186.91867,139.90218,140.00583,161.73099,116.53511,140.8947,101.5188,131.7786,125.270706,184.64688,235.91937,193.37698,-62.92314,114.206474,182.04546,168.30936,134.65833,141.30455,84.931885,212.42784,48.71321,129.51157,122.99247,114.19044,[1114],5895.9736
1115,729.4632,695.6315,601.4431,625.86005,716.77124,776.4368,269.11484,539.67523,763.8165,1019.1421,478.58148,823.5277,247.01279,499.0632,760.42737,819.99994,596.34753,741.3675,425.79794,584.8558,771.5323,904.3503,570.69275,748.78217,578.3708,654.828,561.89233,696.8516,608.48926,752.6193,667.0145,699.3834,496.29584,850.13763,464.77246,657.16815,1056.2966,1086.5306,215.44257,675.4644,630.16254,710.2398,268.2292,644.68634,158.18163,423.72623,280.85345,312.66125,[1115],29859.988
