,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
922,-7.483871e-07,-9.685431e-05,-1.2965489e-05,-0.00027384466,-4.649633e-05,-0.0008445602,-0.00024161374,-0.001796122,-6.425305e-05,-0.0010477924,-0.00012599262,-0.00091994606,-0.00020636547,-0.0024702018,-0.00022046294,-0.0011086267,-0.00019959107,-0.0020456214,-0.0010078774,-0.0032888479,-9.871249e-05,-0.0024499854,-0.00041860278,-0.003252537,-0.0001984729,-0.0023362804,-0.000118698175,-0.0012169629,-0.00010437622,-0.0019093623,-6.204079e-05,-0.0015637719,-0.000131722,-0.0009183531,-1.21419525e-05,-0.0002661121,-0.00027517523,-0.0010974181,-0.0004077074,-0.0013312038,-0.00074003363,-0.0019427822,-9.435069e-05,-0.0011882538,-0.00038139115,-0.0022026433,-4.9528735e-05,-0.00065858476,[922],-0.041445993
923,-0.00015916637,-0.016021073,-0.001038773,-0.028905172,-0.005222847,-0.09453504,-0.013858022,-0.1564592,-0.009958368,-0.160266,-0.011681801,-0.1344827,-0.015014084,-0.18068802,-0.039462574,-0.17646961,-0.025159728,-0.21853134,-0.059816524,-0.2558532,-0.010346405,-0.23191112,-0.018231755,-0.16053721,-0.01656897,-0.19403516,-0.016211059,-0.14658597,-0.0050308285,-0.20001665,-0.008403541,-0.17670068,-0.022978771,-0.15890883,-0.0012334384,-0.027381,-0.024293708,-0.14048734,-0.037376385,-0.14660497,-0.06782104,-0.17884737,-0.011613801,-0.12645462,-0.028956868,-0.17235863,-0.005565061,-0.090127885,[923],-4.029172
924,-0.00010887924,-0.01150802,-0.0008091478,-0.025957782,-0.004299949,-0.07412406,-0.010497581,-0.11330963,-0.0073081674,-0.111497566,-0.008782722,-0.09301323,-0.012310838,-0.1560587,-0.02743565,-0.1358924,-0.017056638,-0.14106975,-0.047906063,-0.19604956,-0.007147446,-0.19209683,-0.018500336,-0.15587568,-0.013226378,-0.16194476,-0.009976473,-0.107760936,-0.004745413,-0.17889346,-0.0044588996,-0.11276594,-0.009424267,-0.094128,-0.00091924664,-0.020118497,-0.015942244,-0.09589567,-0.025333196,-0.114157595,-0.045407116,-0.13121313,-0.006708572,-0.08213884,-0.019955695,-0.13332225,-0.0035214622,-0.05707755,[924],-3.0176523
925,4.221206e-05,0.0051899864,0.00016139903,0.006335842,0.0012018897,0.019626044,0.0040358324,0.037794445,0.002626961,0.043187723,0.0027103627,0.037339523,0.0041649183,0.05979911,0.012197042,0.058324676,0.006841081,0.0566426,0.015249311,0.06289683,0.002515533,0.05728173,0.0059039285,0.047682263,0.0035973352,0.046599895,0.005803146,0.05350378,0.0009493188,0.054661214,0.00385037,0.054582227,0.005416722,0.05404324,0.00067890424,0.011879548,0.0071782307,0.046088368,0.014107246,0.06654735,0.025051285,0.070767105,0.0040856944,0.049508948,0.009579343,0.06603742,0.0022694564,0.038599115,[925],1.2451365
926,2.061072e-05,0.0024383392,9.3377865e-05,0.0032959073,0.000529517,0.010067894,0.0019624631,0.017946376,0.0012192773,0.020516314,0.0009189565,0.015790086,0.0013362508,0.022559013,0.005902959,0.027300742,0.0033562304,0.028847061,0.005677218,0.022967808,0.0013001299,0.02687994,0.002674984,0.02158568,0.0012527329,0.021505276,0.0028355503,0.025505506,0.00028474003,0.022494374,0.0021920893,0.029158667,0.0031678402,0.028531112,0.00038558032,0.006296086,0.0034829048,0.021838255,0.0068040364,0.02910533,0.012859352,0.034862425,0.0023438968,0.025722215,0.0048859036,0.033104323,0.0014252426,0.023348717,[926],0.5885793
927,4.0248284e-05,0.004214067,0.00013872894,0.004488198,0.0008646273,0.016460188,0.0028572832,0.023520546,0.001967007,0.03430949,0.0019735673,0.026383685,0.002713765,0.033275254,0.012044083,0.050798073,0.005183283,0.049290992,0.0065585994,0.026439015,0.0024923831,0.03587078,0.0031111161,0.0286358,0.0012229432,0.03243564,0.0053217486,0.04789719,0.0006373558,0.048646607,0.0033346685,0.043142464,0.005879759,0.049353834,0.00059997384,0.0102194445,0.0059266263,0.037306238,0.01146945,0.051330306,0.019331764,0.05539201,0.0035336392,0.039723765,0.008085869,0.05504585,0.0019655968,0.03231935,[927],0.94375277
928,3.0811596e-05,0.0038624106,0.00016335899,0.0056683375,0.0007016606,0.01494134,0.0034568643,0.03149987,0.0017910871,0.032094695,0.0015489061,0.026207201,0.0023489236,0.030707287,0.009691519,0.044173334,0.0041230167,0.040521,0.0084399395,0.03477106,0.0014184376,0.030005023,0.0049037877,0.04151736,0.002160282,0.033625744,0.00458288,0.03684738,0.0008839013,0.03499375,0.0029908512,0.04875469,0.0054352125,0.04095956,0.0005095764,0.009095237,0.0054383813,0.03438045,0.010325067,0.041225232,0.018546727,0.04837049,0.0034981389,0.039223604,0.007439094,0.04548113,0.0019262108,0.032544434,[928],0.8838252
929,-2.4595936e-05,-0.0025501763,-0.00016144941,-0.004943436,-0.00080309407,-0.014553891,-0.0046258294,-0.02967583,-0.0012835851,-0.02342987,-0.001607299,-0.018799517,-0.0030599132,-0.038762107,-0.0048575243,-0.02778237,-0.0023859667,-0.03781238,-0.021871727,-0.06427871,-0.0017706647,-0.036523916,-0.0063282344,-0.054620624,-0.002913857,-0.038426295,-0.0019162846,-0.022351224,-0.001758938,-0.03382314,-0.0010935128,-0.029101605,-0.0020340285,-0.020208245,-0.0003170399,-0.005418168,-0.0037663681,-0.019963363,-0.007878859,-0.030401826,-0.013099341,-0.035018057,-0.0019242486,-0.023611393,-0.0059804325,-0.0313237,-0.00086018187,-0.012091312,[929],-0.74779415
930,1.2910063e-05,0.0013439527,6.4737615e-05,0.002114349,0.00045374178,0.0067516314,0.0013000803,0.012964167,0.0006619195,0.010273093,0.0004954297,0.008384332,0.000817953,0.009813167,0.0025114778,0.011494588,0.001167455,0.01140192,0.0030314988,0.014033795,0.0006319249,0.008376571,0.00054433796,0.0047814,0.0005191472,0.0073114135,0.0016148873,0.012837676,5.9549206e-05,0.0072937813,0.0011933738,0.013778255,0.0016417236,0.015611231,0.00021052372,0.0032359252,0.0013769461,0.011156118,0.0034082066,0.015872175,0.0055801054,0.0152618,0.0012404899,0.013479512,0.002187467,0.012764647,0.0007211617,0.012208623,[930],0.27399114
931,8.452896e-06,0.0008130948,4.626518e-05,0.0014706564,0.00029492046,0.004543025,0.00093381375,0.0087365685,0.00044008496,0.007025469,0.0003438782,0.0056219953,0.0005962479,0.0073159933,0.0016625589,0.0074705286,0.0007587536,0.0079635875,0.0019406955,0.009548542,0.0004568189,0.005728657,0.00032248656,0.0030075212,0.00036823278,0.0049859625,0.0011601339,0.009469072,1.7563887e-05,0.0046463865,0.00084549806,0.009723662,0.0011792455,0.011098348,0.00015639309,0.0024076789,0.001086043,0.007964913,0.0026254032,0.011584435,0.004284273,0.011709308,0.0009264638,0.0097884955,0.0016133699,0.00948571,0.00053302705,0.0092537645,[931],0.19396399
932,9.7587845e-06,0.0009952525,5.18823e-05,0.0016625855,0.00036049224,0.0052380534,0.0010501163,0.010233974,0.0005125102,0.008170538,0.00039816022,0.0065652067,0.00064111466,0.00790634,0.0019277084,0.008798333,0.0008684742,0.008655803,0.0023026974,0.010723072,0.000505051,0.006457379,0.00039334517,0.0036333168,0.0003384274,0.005476229,0.0012866757,0.0102764005,2.5166346e-05,0.0055325544,0.0009529076,0.010733816,0.001269517,0.012331054,0.00017462883,0.0026520616,0.0010552164,0.00887415,0.0027343053,0.012912655,0.004515147,0.012343894,0.0010091237,0.010938824,0.0017324856,0.00998054,0.00058549125,0.0099515235,[932],0.21574397
933,2.271819e-05,0.0030631274,0.00012804322,0.0044086175,0.000793861,0.012956237,0.0023831744,0.022750705,0.0009976404,0.017028803,0.0010034034,0.017612316,0.0012645168,0.02169496,0.007192118,0.029654168,0.0023862014,0.022837725,0.005607342,0.02372503,0.0018444535,0.026397262,0.002410049,0.021021528,0.0009609643,0.017635703,0.0030595125,0.026031692,0.0006532705,0.027211161,0.0021967108,0.029264491,0.0026650513,0.02742428,0.00037224742,0.0055059474,0.003072449,0.019938914,0.0063713677,0.028604466,0.010655964,0.0307318,0.0022463722,0.02449506,0.0041585737,0.027762692,0.0012546004,0.020825034,[933],0.5722823
934,3.6957284e-05,0.0046310737,0.00022698825,0.0065589254,0.001175478,0.022705883,0.0029194676,0.033366654,0.001522638,0.029165551,0.002409075,0.034077484,0.0021397811,0.041581232,0.012411512,0.05182174,0.0037383253,0.03527881,0.009801326,0.039462864,0.0032665087,0.04639078,0.0042533115,0.031421494,0.0021442184,0.033756837,0.004643988,0.037303794,0.00090977945,0.041228086,0.0032730552,0.043526486,0.0046815695,0.04043067,0.00052827987,0.00819207,0.005259444,0.03397137,0.011384836,0.043459415,0.018019712,0.04793112,0.003554488,0.036624305,0.0070895543,0.03966913,0.0017184516,0.028572733,[934],0.91823727
935,1.4897588e-05,0.0019555415,0.00013920749,0.004435226,0.0008336514,0.013141198,0.0022562132,0.02335254,0.0008350758,0.016543869,0.0011189557,0.018926987,0.0013181106,0.020929966,0.007440026,0.03026606,0.0020692474,0.022039257,0.005867127,0.024706334,0.0019613635,0.027658392,0.0017768575,0.013292623,0.0011831686,0.017569594,0.0028448699,0.023617035,0.00053692405,0.024654903,0.0021606446,0.028701894,0.002713996,0.026463032,0.0003704348,0.0059604105,0.0036002384,0.022526689,0.006480937,0.02874354,0.011915296,0.0322845,0.0022279876,0.024422526,0.0043734997,0.026291454,0.0012454389,0.02087015,[935],0.56463784
936,-0.00019480636,-0.021409158,-0.0007929731,-0.03911586,-0.006414413,-0.13093428,-0.016290193,-0.20098263,-0.01388931,-0.2245597,-0.012801416,-0.18962461,-0.018747354,-0.22188061,-0.060944382,-0.29612452,-0.029014442,-0.30406058,-0.071609825,-0.3134602,-0.011670531,-0.2529267,-0.028562237,-0.24920918,-0.015627753,-0.2523928,-0.026946794,-0.21154119,-0.0051881005,-0.20986061,-0.017459624,-0.29038042,-0.026226161,-0.24178207,-0.0028612798,-0.053807754,-0.03450793,-0.21364832,-0.06392944,-0.26585272,-0.106238864,-0.28569528,-0.017984193,-0.21487385,-0.040027548,-0.24575648,-0.0103667835,-0.1683478,[936],-5.736524
937,-0.00023191575,-0.02607942,-0.00087834336,-0.028803479,-0.0041747326,-0.0662589,-0.019597847,-0.21768096,-0.007926082,-0.13397838,-0.011398422,-0.1474433,-0.011844179,-0.20466861,-0.050765753,-0.25839087,-0.024048252,-0.19159368,-0.04337539,-0.22286063,-0.013632943,-0.17621602,-0.015470879,-0.12643322,-0.0068939403,-0.1515346,-0.025136793,-0.21369506,-0.004303175,-0.14690281,-0.02234158,-0.23574282,-0.03134225,-0.26440543,-0.0042103925,-0.055492558,-0.020087799,-0.18601431,-0.058182217,-0.2668621,-0.094727606,-0.2572897,-0.021887107,-0.24226505,-0.03466644,-0.21060157,-0.012858937,-0.22049294,[937],-4.79169
938,-0.00019614413,-0.022737611,-0.0011660442,-0.04674175,-0.005564829,-0.113055885,-0.020218741,-0.21152848,-0.012219366,-0.20748778,-0.013673015,-0.1787065,-0.018955708,-0.27059504,-0.060891017,-0.28107977,-0.02747612,-0.27336246,-0.07271332,-0.32534578,-0.017816504,-0.30554062,-0.026777372,-0.25400907,-0.021094093,-0.25640887,-0.02557639,-0.23173961,-0.0043980945,-0.23979503,-0.018127752,-0.28322452,-0.025650706,-0.26404318,-0.002882443,-0.050159574,-0.03692713,-0.22773032,-0.06470062,-0.2690334,-0.108647645,-0.29829317,-0.018196598,-0.19734618,-0.036203068,-0.21489884,-0.008301169,-0.1409602,[938],-5.8121977
939,-0.0001092641,-0.012758825,-0.0007304489,-0.028368011,-0.004756388,-0.09919965,-0.014572569,-0.1646606,-0.01050202,-0.17365351,-0.011415763,-0.15241478,-0.014536055,-0.21165456,-0.040674463,-0.2039728,-0.023308534,-0.23637258,-0.048648525,-0.21823055,-0.010000942,-0.21180852,-0.018923435,-0.17299889,-0.016448513,-0.20271921,-0.017865356,-0.1562223,-0.004458214,-0.17378804,-0.010926972,-0.2010865,-0.017164368,-0.15880035,-0.0016501626,-0.032595176,-0.029276911,-0.15928859,-0.045375675,-0.1854,-0.07768934,-0.20601481,-0.01201116,-0.13610116,-0.031065945,-0.18576351,-0.0066438355,-0.09992468,[939],-4.2525525
940,3.4480247e-05,0.0038016848,0.00023548704,0.0077047916,0.0009889815,0.021359406,0.0027877104,0.03374984,0.0021999923,0.037728556,0.0028171914,0.035964362,0.002784065,0.05124266,0.01185895,0.052391656,0.00432409,0.043207005,0.012646718,0.0469616,0.0027173227,0.049990367,0.003946991,0.03115486,0.0030183226,0.040335834,0.0054378496,0.04357781,0.0004498244,0.04084056,0.0036104664,0.046482474,0.005088486,0.047321156,0.0005558965,0.009562873,0.0060181636,0.039489135,0.010991943,0.046654567,0.018595042,0.051491827,0.003566434,0.03817303,0.0069701755,0.041993856,0.0018524459,0.030956972,[940],1.0056338
941,6.1186685e-05,0.0060589043,0.00038412717,0.013835926,0.0017758581,0.040591773,0.004402023,0.06164725,0.0042780354,0.07393633,0.004431857,0.062121484,0.00482681,0.074068114,0.020859092,0.09322631,0.0077480255,0.07122171,0.021887349,0.085527316,0.004369353,0.09151852,0.007828993,0.05899974,0.0047611413,0.07494796,0.008319778,0.062756345,0.0012260217,0.07660516,0.0054567675,0.08473037,0.0084387865,0.07851872,0.00080040586,0.016319804,0.011407572,0.06968323,0.016959602,0.081631884,0.031070456,0.0838705,0.0054926476,0.065255634,0.011928123,0.069714114,0.0030022804,0.04839845,[941],1.736902
942,8.298257e-05,0.008896309,0.0006602627,0.02225672,0.002852391,0.061861463,0.008021339,0.10286862,0.006601571,0.111487605,0.007654355,0.099964105,0.0080628125,0.12397232,0.031032924,0.14480716,0.012065651,0.12634923,0.033008233,0.13302788,0.007202993,0.15191606,0.01121778,0.10080649,0.010030659,0.12797461,0.012288249,0.101472944,0.0016010619,0.11953078,0.007860416,0.1279983,0.012268933,0.11811718,0.0010810771,0.022747533,0.018563185,0.10997516,0.027980825,0.12399388,0.047347374,0.12962386,0.00799274,0.09337339,0.01928319,0.11394492,0.0044372994,0.06933497,[942],2.7454998
943,1.3533275e-05,0.0013669567,6.677635e-05,0.0025185782,0.00033861017,0.007319281,0.0010504081,0.0119837625,0.00072835886,0.01189867,0.0008346932,0.011839075,0.0008130952,0.014551069,0.00431821,0.01718866,0.0014741636,0.015917432,0.003099023,0.015979065,0.0008354589,0.013804973,0.0008865001,0.009380472,0.00076663116,0.011394369,0.0019783264,0.015148699,6.96276e-05,0.012050401,0.0014526576,0.016792277,0.0022407372,0.018283566,0.00023686032,0.0038848433,0.0019913735,0.0134020895,0.004669619,0.018471655,0.007945273,0.021379536,0.0016260677,0.016516332,0.0032239477,0.019836849,0.0010161353,0.015900979,[943],0.35848567
944,1.501543e-05,0.001727594,9.8723234e-05,0.0038338986,0.0005069659,0.010274838,0.0016979256,0.020668112,0.0010907778,0.01749098,0.0010299054,0.015918728,0.0011314407,0.021408042,0.0060497047,0.026040906,0.001988822,0.020333573,0.004352224,0.025279187,0.0011597467,0.020947345,0.0013165907,0.015246235,0.0010670356,0.017916944,0.0027617328,0.022312813,0.0001763013,0.018959135,0.0019584869,0.025038613,0.0030902186,0.027839482,0.00029193866,0.0055037285,0.0029481198,0.021021884,0.005921568,0.029616304,0.010733273,0.030284982,0.0020815155,0.023746844,0.0043790904,0.029345568,0.0013223174,0.020535609,[944],0.52846074
945,2.2252989e-05,0.0025055627,0.00013861747,0.0051605124,0.00079447683,0.01574526,0.002653598,0.030357895,0.0015925606,0.025869522,0.0015186758,0.023599705,0.0017990632,0.041561488,0.0083007235,0.035797436,0.0034308978,0.0355931,0.0065612067,0.03206926,0.0018823718,0.035229508,0.0019225825,0.0212097,0.0016968682,0.026663505,0.003855871,0.036627173,0.00019707963,0.035117432,0.0028118773,0.03620496,0.004548957,0.040972184,0.00046536478,0.0077048508,0.0043710116,0.030393291,0.008243222,0.039939538,0.01521887,0.0427133,0.0028336886,0.032037176,0.0058892765,0.040249087,0.001615452,0.024691824,[945],0.7803778
946,-0.00012894892,-0.0140268905,-0.0006854442,-0.023010729,-0.0048784995,-0.09444787,-0.023311326,-0.18966755,-0.00886262,-0.16776697,-0.009829833,-0.14176156,-0.010460231,-0.1504341,-0.048378766,-0.22956769,-0.026056426,-0.3088056,-0.044413455,-0.23521814,-0.018060748,-0.19829845,-0.009894359,-0.15840918,-0.015216848,-0.18053588,-0.024239099,-0.17513531,-0.0047364323,-0.22560695,-0.019261815,-0.23661442,-0.027197236,-0.22272663,-0.0025516541,-0.045463778,-0.035506308,-0.18701796,-0.065546654,-0.2336723,-0.08721388,-0.26661628,-0.016667094,-0.18348055,-0.040693633,-0.254256,-0.009069973,-0.15603235,[946],-4.8314347
947,-4.21449e-06,-0.00033165258,-1.849881e-05,-0.0005878886,-8.153536e-05,-0.0019450122,-0.00070860615,-0.004110322,-0.0001381788,-0.0034479736,-0.0004922716,-0.003636586,-0.00058863586,-0.00648691,-0.0006117737,-0.0036497854,-0.00053673034,-0.0039493297,-0.0017188957,-0.0074187815,-0.00016653803,-0.0048857033,-0.0010785462,-0.008584063,-0.0005919395,-0.0059434553,-0.00042531997,-0.003078893,-0.00042409785,-0.0066975625,-0.00010781341,-0.005681518,-0.0004800333,-0.004008419,-3.457925e-05,-0.00077816495,-0.0009123311,-0.0035802666,-0.0012874719,-0.0046067424,-0.0017427073,-0.0052318284,-0.00026954676,-0.0035018316,-0.001017348,-0.0067039346,-0.0001363755,-0.0016920601,[947],-0.11411267
948,-0.0001453522,-0.020364754,-0.0011385566,-0.032605276,-0.005446715,-0.09903632,-0.021824414,-0.17195188,-0.0079091415,-0.15967004,-0.008726788,-0.13411544,-0.005636589,-0.1597549,-0.040922787,-0.20207739,-0.024855398,-0.30042073,-0.057843957,-0.24845365,-0.013757985,-0.17171958,-0.015090014,-0.1733411,-0.011984973,-0.16459529,-0.022013359,-0.21885757,-0.0043145255,-0.23777705,-0.018901296,-0.24529612,-0.017708654,-0.21400711,-0.002547994,-0.041850932,-0.036348067,-0.18430296,-0.06574088,-0.29895958,-0.085104644,-0.27967042,-0.01529518,-0.18748197,-0.037591837,-0.23014382,-0.008027554,-0.14193238,[948],-4.847263
949,-0.00016517137,-0.014983464,-0.0005787781,-0.016499812,-0.00366082,-0.04831963,-0.019676149,-0.16425017,-0.011731825,-0.17896868,-0.013415505,-0.14368181,-0.017427558,-0.19492495,-0.056048796,-0.23898935,-0.031652026,-0.26392552,-0.060225714,-0.2589408,-0.016650887,-0.25218862,-0.03135553,-0.23082572,-0.013819728,-0.17125653,-0.026309572,-0.20605934,-0.006434511,-0.25825724,-0.01868371,-0.24729611,-0.019666227,-0.21826658,-0.0026561131,-0.049868204,-0.03267485,-0.17582256,-0.0572869,-0.27639723,-0.08149063,-0.2510023,-0.0151889045,-0.17796701,-0.032817096,-0.2416919,-0.008505282,-0.15189108,[949],-5.0103965
950,2.2964654e-05,0.002461776,0.000104572435,0.0026208733,0.00046318682,0.010238159,0.0031552617,0.024857722,0.0013734133,0.025614753,0.0011086238,0.01825906,0.0011990007,0.0112181865,0.0071496814,0.034360483,0.003251093,0.039092973,0.0068158875,0.03008669,0.0019499295,0.017095672,0.0012750097,0.020371323,0.0006249653,0.017005343,0.003338431,0.027141223,0.00024381535,0.025189985,0.0030789871,0.03642964,0.0033636584,0.03150365,0.00035320353,0.006652546,0.005579712,0.029786497,0.0096120415,0.04057974,0.013153517,0.03990475,0.0027988185,0.0294769,0.0066877427,0.03813321,0.0016829681,0.028181273,[950],0.66464895
951,6.184428e-05,0.0061719986,0.0002569782,0.0075429417,0.0011427081,0.019705098,0.006826043,0.057783507,0.0037766632,0.054683886,0.0040134303,0.04996732,0.0041835047,0.047028746,0.017583162,0.07640208,0.009991115,0.078641124,0.022851128,0.0783325,0.0035604897,0.05478447,0.010254424,0.08577944,0.0022792956,0.051112697,0.0077652284,0.055983298,0.0018683001,0.07316309,0.005391037,0.08071495,0.0073002325,0.067190364,0.0006962463,0.013107729,0.009870288,0.05502505,0.019072216,0.08308332,0.02708167,0.08037591,0.0054513547,0.057357676,0.011769099,0.0751169,0.0026368932,0.04423519,[951],1.5389729
952,4.0466217e-05,0.0042569074,0.00020642312,0.0060781008,0.00077870657,0.019246923,0.005586408,0.048027463,0.0026034852,0.042777833,0.0021103567,0.034971472,0.0024119683,0.0347012,0.012933217,0.060268313,0.007157737,0.072093494,0.01382395,0.056445498,0.0038155364,0.04793159,0.0036040652,0.046710134,0.0019247427,0.035274234,0.006744028,0.052085362,0.0010503925,0.07187904,0.00561607,0.07735291,0.005091527,0.06260742,0.0006590951,0.011427055,0.010251863,0.053458247,0.01866691,0.07863001,0.02532839,0.08221623,0.0049074553,0.053170808,0.011590699,0.07589344,0.002775389,0.047086235,[952],1.3242689
953,0.000102285056,0.009891472,0.00047754377,0.014480463,0.00195538,0.03652323,0.01457151,0.12599285,0.0075542135,0.10988098,0.009010345,0.10089938,0.007472127,0.09205034,0.033746514,0.15967716,0.022007326,0.17399567,0.04233196,0.14579946,0.008485733,0.13425857,0.015748119,0.13586982,0.005962764,0.10199076,0.013349026,0.09783161,0.004053842,0.15661107,0.008588313,0.13861918,0.014082229,0.12439458,0.0010724935,0.024335356,0.021649852,0.109554045,0.03848385,0.15167604,0.0538707,0.16459852,0.009651683,0.10207507,0.024835518,0.15677123,0.0048805065,0.076794416,[953],3.008515
954,8.177595e-06,0.00088962266,4.5719204e-05,0.0013484678,0.00015125523,0.0031028169,0.0011150851,0.009068057,0.00039990628,0.009277046,0.0003243192,0.006185823,0.00042940618,0.008552724,0.0020331577,0.009199998,0.0011356226,0.013299901,0.0010999404,0.008255621,0.0006699755,0.0053963074,0.00031865254,0.004099134,-4.4120552e-05,0.004775293,0.0016673673,0.013522724,-9.309442e-05,0.010760693,0.0015544279,0.011752347,0.0014315674,0.014302895,0.00017960294,0.002925637,0.0019703908,0.011715686,0.004008062,0.018349173,0.0049881497,0.01606683,0.0012418126,0.013036068,0.002660309,0.01681427,0.0008058773,0.014853833,[954],0.25565258
955,1.5440291e-05,0.0015357815,5.991913e-05,0.001926244,0.00020455968,0.0037615083,0.0014312149,0.013879513,0.00052362855,0.013684655,0.00036711554,0.008933511,0.0008876937,0.015808444,0.003556238,0.015425577,0.0016467238,0.017919414,0.002146767,0.016941536,0.0009989741,0.011622246,0.0006767722,0.006670658,7.1578805e-05,0.007859962,0.0023508559,0.01778534,-2.0621692e-06,0.019064955,0.0019749138,0.020275982,0.0021562192,0.020236598,0.00025288915,0.004004273,0.0023917507,0.01527788,0.005384,0.023472091,0.0059617665,0.019266533,0.0016353611,0.01752376,0.0032046293,0.022794267,0.00096568826,0.017678667,[955],0.3722121
956,1.8846931e-05,0.0016766103,0.000110553134,0.0034647025,0.00029206538,0.009603581,0.0023172356,0.01998979,0.0013774522,0.032426886,0.0008337082,0.019380389,0.0014025399,0.025079867,0.0061109727,0.032249384,0.0031639147,0.045169253,0.0036529403,0.03131449,0.0025094603,0.025634374,0.0010442069,0.011480025,0.00033797446,0.018331274,0.004451973,0.033930033,-0.0002642152,0.042922888,0.0042848634,0.03906308,0.0047514965,0.04260549,0.0004097409,0.0071362583,0.00650769,0.036071967,0.012386401,0.05729295,0.014513375,0.046756577,0.0032261314,0.03623736,0.0074196705,0.043963395,0.0020203786,0.033999905,[956],0.7786599
957,1.9216712e-05,0.0016737883,7.750771e-05,0.0025826544,0.00044579923,0.008901189,0.0015650082,0.019100795,0.0008534596,0.015604353,0.0006798476,0.012307083,0.0014307658,0.02543537,0.005011235,0.019288786,0.0022824828,0.022232987,0.0029409234,0.017873101,0.0012494118,0.015275691,0.0010345893,0.013442584,0.0003377545,0.010369121,0.0026875671,0.020470954,0.00034761048,0.021677652,0.0021100019,0.023438467,0.0026576873,0.024058457,0.0003062731,0.0047084726,0.0025523955,0.016147837,0.005800054,0.024991926,0.00709391,0.022481976,0.001787513,0.018893965,0.003238739,0.02260584,0.0009446363,0.01704231,[957],0.44805977
