,output,predict
2255,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2256,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2257,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2258,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2259,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2260,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2261,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2262,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2263,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2264,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2265,"{""city"": ""Petoskey""}","{""city"": ""Petoskey""}"
2266,"{""state"": ""MI""}","{""state"": ""MI""}"
2267,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2268,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2269,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2270,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2271,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2272,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2273,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2274,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2275,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2276,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2277,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2278,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2279,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2280,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2281,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2282,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2283,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2284,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2285,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2286,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2287,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2288,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2289,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2290,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2291,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2292,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2293,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2294,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2295,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2296,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2297,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2298,"{""abv"": ""0.059""}","{""abv"": ""0.059""}"
2299,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2300,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
2301,"{""city"": ""Dillon""}","{""city"": ""Dillon""}"
2302,"{""state"": ""CO""}","{""state"": ""CO""}"
2303,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2304,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2305,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2306,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2307,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2308,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2309,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2310,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2311,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2312,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2313,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2314,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2315,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2316,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2317,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2318,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2319,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2320,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2321,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2322,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2323,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2324,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2325,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2326,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2327,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2328,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2329,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2330,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
2331,"{""city"": ""Marietta""}","{""city"": ""Marietta""}"
2332,"{""state"": ""GA""}","{""state"": ""GA""}"
2333,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2334,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2335,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2336,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2337,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2338,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2339,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2340,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2341,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2342,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2343,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2344,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2345,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2346,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2347,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2348,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2349,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
2350,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2351,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2352,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2353,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2354,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2355,"{""city"": ""Denver""}","{""city"": ""Denver""}"
2356,"{""state"": ""CO""}","{""state"": ""CO""}"
2357,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2358,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2359,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2360,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2361,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2362,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2363,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2364,"{""abv"": """"}","{""abv"": """"}"
2365,"{""city"": ""Paonia""}","{""city"": ""Paonia""}"
2366,"{""state"": ""CO""}","{""state"": ""CO""}"
2367,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2368,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2369,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2370,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2371,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2372,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2373,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2374,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2375,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2376,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2377,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
2378,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2379,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2380,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2381,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2382,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2383,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
2384,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2385,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2386,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2387,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2388,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2389,"{""abv"": ""0.043""}","{""abv"": ""0.043""}"
2390,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2391,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2392,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2393,"{""city"": ""Cincinnati""}","{""city"": ""Cincinnati""}"
2394,"{""state"": ""OH""}","{""state"": ""OH""}"
2395,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2396,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2397,"{""abv"": ""0.035""}","{""abv"": ""0.035""}"
2398,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2399,"{""city"": ""Portland""}","{""city"": ""Portland""}"
2400,"{""state"": ""ME""}","{""state"": ""ME""}"
2401,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2402,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2403,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2404,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2405,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2406,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2407,"{""city"": ""Export""}","{""city"": ""Export""}"
2408,"{""state"": ""PA""}","{""state"": ""PA""}"
2409,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2410,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2411,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2412,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2413,"{""city"": ""Export""}","{""city"": ""Export""}"
2414,"{""state"": ""PA""}","{""state"": ""PA""}"
2415,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2416,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2417,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2418,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2419,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2420,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2421,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2422,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2423,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2424,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2425,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2426,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2427,"{""city"": ""Rochester""}","{""city"": ""Rochester""}"
2428,"{""state"": ""MI""}","{""state"": ""MI""}"
2429,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2430,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2431,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2432,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2433,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2434,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2435,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2436,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2437,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2438,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2439,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2440,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2441,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2442,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2443,"{""abv"": ""0.071""}","{""abv"": ""0.071""}"
2444,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2445,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2446,"{""city"": ""Lansdale""}","{""city"": ""Lansdale""}"
2447,"{""state"": ""PA""}","{""state"": ""PA""}"
2448,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2449,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2450,"{""abv"": ""0.072""}","{""abv"": ""0.072""}"
2451,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2452,"{""abv"": ""0.063""}","{""abv"": ""0.063""}"
2453,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2454,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
2455,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2456,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2457,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2458,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2459,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2460,"{""abv"": ""0.073""}","{""abv"": ""0.073""}"
2461,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2462,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2463,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2464,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
2465,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2466,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2467,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2468,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2469,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2470,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
2471,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2472,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2473,"{""abv"": ""0.091""}","{""abv"": ""0.091""}"
2474,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2475,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2476,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2477,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2478,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2479,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2480,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2481,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2482,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2483,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2484,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2485,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
2486,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2487,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2488,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2489,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2490,"{""city"": ""Chandler""}","{""city"": ""Chandler""}"
2491,"{""state"": ""AZ""}","{""state"": ""AZ""}"
2492,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2493,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2494,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2495,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2496,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2497,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2498,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2499,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2500,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2501,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2502,"{""abv"": ""0.089""}","{""abv"": ""0.089""}"
2503,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2504,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
2505,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2506,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2507,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2508,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2509,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2510,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2511,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
2512,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2513,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2514,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2515,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2516,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2517,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2518,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2519,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2520,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2521,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2522,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2523,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
2524,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2525,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2526,"{""abv"": ""0.041""}","{""abv"": ""0.041""}"
2527,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2528,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
2529,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2530,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2531,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2532,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2533,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2534,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2535,"{""city"": ""Silverton""}","{""city"": ""Silverton""}"
2536,"{""state"": ""OR""}","{""state"": ""OR""}"
2537,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2538,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2539,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2540,"{""abv"": ""0.077""}","{""abv"": ""0.077""}"
2541,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2542,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2543,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2544,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2545,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2546,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2547,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2548,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
2549,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2550,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2551,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2552,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2553,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2554,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2555,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2556,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2557,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2558,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2559,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2560,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2561,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2562,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2563,"{""city"": ""Chico""}","{""city"": ""Chico""}"
2564,"{""state"": ""CA""}","{""state"": ""CA""}"
2565,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2566,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2567,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2568,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
2569,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2570,"{""abv"": ""0.042""}","{""abv"": ""0.042""}"
2571,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2572,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2573,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
2574,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2575,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2576,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2577,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2578,"{""city"": ""Brooklyn""}","{""city"": ""Brooklyn""}"
2579,"{""state"": ""NY""}","{""state"": ""NY""}"
2580,"{""ounces"": ""24""}","{""ounces"": ""24""}"
2581,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2582,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2583,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2584,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2585,"{""city"": ""Brooklyn""}","{""city"": ""Brooklyn""}"
2586,"{""state"": ""NY""}","{""state"": ""NY""}"
2587,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2588,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2589,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2590,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2591,"{""abv"": ""0.063""}","{""abv"": ""0.063""}"
2592,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2593,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2594,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2595,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2596,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2597,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2598,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2599,"{""abv"": ""0.091""}","{""abv"": ""0.091""}"
2600,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2601,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2602,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2603,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
2604,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2605,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2606,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2607,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2608,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2609,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2610,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
2611,"{""city"": ""Durango""}","{""city"": ""Durango""}"
2612,"{""state"": ""CO""}","{""state"": ""CO""}"
2613,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2614,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2615,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2616,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2617,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2618,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2619,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2620,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2621,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2622,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2623,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2624,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2625,"{""ounces"": ""24""}","{""ounces"": ""24""}"
2626,"{""ounces"": ""24""}","{""ounces"": ""24""}"
2627,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2628,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2629,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2630,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
2631,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2632,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2633,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2634,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
2635,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2636,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2637,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2638,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2639,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2640,"{""city"": ""Pottstown""}","{""city"": ""Pottstown""}"
2641,"{""state"": ""PA""}","{""state"": ""PA""}"
2642,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2643,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2644,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2645,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2646,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2647,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2648,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2649,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2650,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2651,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2652,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2653,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2654,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2655,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2656,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
2657,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2658,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2659,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2660,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2661,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2662,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2663,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2664,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2665,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2666,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
2667,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2668,"{""city"": ""Boise""}","{""city"": ""Boise""}"
2669,"{""state"": ""ID""}","{""state"": ""ID""}"
2670,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2671,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2672,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2673,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2674,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2675,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2676,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2677,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2678,"{""abv"": ""0.043""}","{""abv"": ""0.043""}"
2679,"{""city"": ""Boise""}","{""city"": ""Boise""}"
2680,"{""state"": ""ID""}","{""state"": ""ID""}"
2681,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2682,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2683,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2684,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2685,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
2686,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2687,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2688,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2689,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2690,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2691,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2692,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2693,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2694,"{""abv"": ""0.035""}","{""abv"": ""0.035""}"
2695,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2696,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2697,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2698,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2699,"{""ounces"": ""12""}","{""ounces"": ""12""}"
